3.2742712816383452,7378.935972341865,0.9852457609476968
4.85134881780281,17441.36558184674,1.1711734361043613
2.9506077136687106,6174.104349219972,0.9426064101175179
4.235237770521953,11410.020218749647,1.052193057180884
3.42256229592566,7868.958332214218,1.0555472105634802
5.239392093368442,11349.085748422405,1.0788459917572464
5.0261682371385294,11250.612110049802,1.1062802112147616
4.4272787418398245,5887.647202453577,0.906353227464265
3.1867711132649186,4488.5015733261325,0.7950998920578531
1.1699885877413715e-15,5255.302307523956,0.8901867222848856
4.488279482248395,12065.05067754271,1.1507944835542334
4.7526319385836535,5939.796337237045,0.9090289636963561
5.1215767224265685,10444.425463333215,1.0565198671667577
2.790880106011784,6348.435013221525,0.9505630685690875
5.485355229749971,9782.598916934028,1.0637291610741124
5.015336346689665,15262.21343583872,1.221416794872553
4.852618378833832,15836.199923643338,1.1631411896641486
4.687869736110615,11386.373635760601,1.1008742974830372
3.5331524379619483,4548.398739725659,0.8500015165761402
4.542133451178369,13946.605232780532,1.1788881870006889
4.059197813596394,4384.503555519054,0.8744202272643954
4.174086113882513,7165.455202308351,1.0264853115545882
5.6755258684537635,4508.411744183396,0.8712076004495651
5.516285648668037,6215.206930435581,0.9621147726451144
2.569549641912757,4570.284582724928,0.8954387866884508
2.036939489904292,9726.36739313038,1.056906091837623
3.9769798834566084,6199.013988265546,0.9864756412061078
3.542921992340707,5881.109966851447,0.9436646321746663
4.737680711800453,11172.02899943461,1.097205457524193
3.994183433546541,7584.525627003073,1.0010529782182085
5.220492113609492,8555.97542080926,1.029101082549595
4.155583335226004,9673.805882865861,1.0808619372939086
4.923249605519688,6724.735495012781,0.9617947781413987
4.556048230487771,14331.622423539588,1.151382752153047
2.7897393885512813,6896.580865817813,0.9719928267090494
4.363223426536964,24997.037471334213,1.3036593708917872
9.66217514511071,13372.5941479703,1.2221948221857641
4.434464342816449,15358.668986919123,1.1464397420904804
4.265998951939869,9171.691199299235,1.072033986671121
4.872740868870175,11637.436288842187,1.1597732770281466
5.260412239584698,8170.307760107537,1.0776926982695259
4.5523282261343185,8054.506365770628,0.9714870136435814
3.5931075483796344,6221.677588354348,0.9790619508875158
4.738528628501774,9392.216635017503,1.0413658323072705
5.456259027128863,11079.004635770456,1.1167764216325808
3.00175149132107,3510.89056033791,0.8138739288245737
5.139279901667118,7407.6828841643965,1.0242390928681206
4.789506999907121,9831.465511056578,1.0459664650050224
4.458495162476495,3785.6833030542866,0.8532889007081703
4.138914346343113,7810.593135145421,1.0273916660929423
3.4688758854712236,9408.365066076656,1.050394825899619
3.0434476402342807,12057.464256488793,1.0932506918891605
4.393329083597697,14815.84949399478,1.181908943650453
5.178498232090724,12553.135302161516,1.1069697650313568
4.572432370946932,6106.325623178344,0.9843620432883021
4.789401740283792,9545.444400812461,1.038318518748315
2.78396867336879,23732.031873791915,1.2850752564098007
4.752675754948581,5793.92792943615,0.9385936539459323
3.9786707145799505,5374.435201501329,0.8916302957879242
3.8195546500140525,10167.282853628687,1.086500885542149
5.305148601648468,10528.258465492741,1.104617723242892
4.81995247252338,6115.708913902267,0.9254630472269646
4.6441423396133485,9202.741422390633,1.0469908072401808
5.318403449843656,5849.777788723827,0.940528401175675
3.3426998634923466,6472.69424126783,0.9306350099398647
4.429934525340571,20992.655756118005,1.2611059827018114
4.427950992030987,10522.00016498373,1.1084263707150013
4.885184309841068,5761.099512607037,0.9376973301314766
4.027305708185002,8091.155313961627,0.9991901605475682
5.638272144773293,5233.045992344964,0.9622942537289749
3.4940288893062523,4630.078774945897,0.8557294848668372
5.462715976810829,6095.282354250966,0.9253091612281634
3.793510704171119,6636.731495073754,0.9411426843950543
4.315326534694939,10202.863887538495,1.0872163670279653
4.763128618959439,7166.438758929415,0.9539353525045562
4.107907315226458,5333.496440367602,0.8831969197296243
1.3905922015803287,5082.2915708761675,0.8935134446807116
4.7101577427559445,8175.838098027847,0.9994850084723542
4.036489163927175,7351.575938570944,1.0027001521379497
2.827424328641385,8623.418531343612,1.0557520724764062
3.4810196795297323,22776.776575198975,1.2684702010937134
4.629289411795934,16080.410726642578,1.2238729407242281
3.0159047224679156,18368.647623679113,1.2020390443560758
5.1340622391048045,7376.578850224343,1.016974096347459
5.6140040311443,11263.127379842317,1.0858409169390166
4.798864436427414,7735.179595288387,1.0256274045758345
3.7891682610817496,18614.85183576192,1.2713046541574773
4.083153105378138,19736.131659860104,1.2830299754434733
5.636038649228102,7647.499419045222,1.0122419719669138
3.2961873769833008,11443.963960075354,1.097631850126779
4.321555370577026,5296.4753252416285,0.9373838517805183
5.875253317246497,7386.596142336918,0.971563405424782
10.97288888835262,50690.05927448833,1.5967138439786452
4.79049745154415,16024.35365186103,1.244440103417271
3.9439741570696665,7768.594209355169,1.0159902288140235
4.230628847641946,16782.28377013244,1.2495047296436481
5.450767460084421,9492.879486722615,1.065830514389434
4.411646045745504,12748.029659535137,1.1507173374915305
4.072490087231157,7614.701839208436,1.001196047621011
10.097639620756361,22605.9230236442,1.4300913527006691
